,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1830,NF1_code_potential_somatic,ENSG00000112658,1830,1.0,2.3725774605537366,0.26864421678630135,1.6339068208860545e-10,3.6076981099924548,2.9387583261874606,0.8333333333333334
3723,NF1_code_potential_somatic,ENSG00000116833,3723,1.0,2.2902023857877793,0.3002161976987185,7.070331430128586e-13,3.200900279365952,2.4878304696837494,1.0
1554,NF1_code_potential_somatic,ENSG00000182568,1554,-1.0,2.2147021637863156,-0.439099429284452,3.104269743167222e-27,5.794621525269476,5.529567785314162,0.9
1552,NF1_code_potential_somatic,ENSG00000182568,1552,-1.0,2.2147021637863156,0.28307759527840387,1.477471382374854e-11,-2.390098077396326,1.6259758630271037,0.9
1569,NF1_code_potential_somatic,ENSG00000182568,1569,-1.0,2.2147021637863156,0.299884707686113,7.513122910910073e-13,-4.343950746333497,3.835367098383719,0.9
1557,NF1_code_potential_somatic,ENSG00000182568,1557,-1.0,2.2147021637863156,-0.36262207287428017,1.7925885587225533e-18,5.45222387851823,5.298995741009918,0.9
1565,NF1_code_potential_somatic,ENSG00000182568,1565,-1.0,2.2147021637863156,0.6586203409009456,1.8979495177804281e-69,-3.3368905079732274,2.646966397616456,0.9
1566,NF1_code_potential_somatic,ENSG00000182568,1566,-1.0,2.2147021637863156,-0.24212873464953683,9.423878474541465e-09,2.4372526099127336,1.654245334102145,0.9
1555,NF1_code_potential_somatic,ENSG00000182568,1555,-1.0,2.2147021637863156,-0.25035757680363274,2.811747680583645e-09,4.342103086079401,3.7865425486425477,0.9
1556,NF1_code_potential_somatic,ENSG00000182568,1556,-1.0,2.2147021637863156,-0.5310556046422311,3.3471227735996806e-41,5.6107909199056305,5.554588923240699,0.9
1571,NF1_code_potential_somatic,ENSG00000182568,1571,-1.0,2.2147021637863156,-0.4410157419838081,1.746283792144781e-27,3.7083392968834223,3.0452836475366345,0.9
3075,NF1_code_potential_somatic,ENSG00000100968,3075,1.0,2.117271298744093,0.3041186066306607,3.4381700552743207e-13,5.678701029575579,5.747742055020999,1.0
3078,NF1_code_potential_somatic,ENSG00000100968,3078,1.0,2.117271298744093,0.3499241678313662,3.1426903174990427e-17,3.9109779522691084,3.2903938666609385,1.0
3071,NF1_code_potential_somatic,ENSG00000100968,3071,1.0,2.117271298744093,0.29690253719655557,1.2930951840202602e-12,3.148843148929452,2.4613634783578444,1.0
3070,NF1_code_potential_somatic,ENSG00000100968,3070,1.0,2.117271298744093,0.26067627900200363,5.799813299763835e-10,6.221722355856837,6.354228427457729,1.0
3080,NF1_code_potential_somatic,ENSG00000100968,3080,1.0,2.117271298744093,0.2615669852281313,5.044484278144171e-10,3.4270171071619706,2.7228992051641523,1.0
3074,NF1_code_potential_somatic,ENSG00000100968,3074,1.0,2.117271298744093,-0.26343400464800626,3.7588970020749597e-10,-2.546060217349725,1.767130431855454,1.0
3072,NF1_code_potential_somatic,ENSG00000100968,3072,1.0,2.117271298744093,0.23128975501167182,4.340184919713596e-08,3.7338447390785814,3.092109095920064,1.0
3081,NF1_code_potential_somatic,ENSG00000100968,3081,1.0,2.117271298744093,0.2369518465182283,1.9726345974047266e-08,3.2131620374895338,2.4864049270523063,1.0
3077,NF1_code_potential_somatic,ENSG00000100968,3077,1.0,2.117271298744093,0.2735208242594688,7.369346362521313e-11,5.097614079597507,4.775308424578699,1.0
3082,NF1_code_potential_somatic,ENSG00000100968,3082,1.0,2.117271298744093,-0.33790353494795083,4.206141942037205e-16,-2.63802441970912,1.8906269611052768,1.0
317,NF1_code_potential_somatic,ENSG00000162924,317,1.0,1.786209401069061,0.5970365551231214,3.1492219113434006e-54,2.751122046848808,1.9843074861991201,1.0
320,NF1_code_potential_somatic,ENSG00000162924,320,1.0,1.786209401069061,0.45104203878170646,8.103781039391622e-29,2.969308561783781,2.270068637202828,1.0
319,NF1_code_potential_somatic,ENSG00000162924,319,1.0,1.786209401069061,0.3231203637610685,8.779667019818756e-15,4.3567216117293786,3.885430757211841,1.0
321,NF1_code_potential_somatic,ENSG00000162924,321,1.0,1.786209401069061,0.33818106486171595,3.966629267323483e-16,2.5362111591930123,1.7609715910421917,1.0
322,NF1_code_potential_somatic,ENSG00000162924,322,1.0,1.786209401069061,0.47353873317875955,5.634147158763423e-32,2.4725452101549963,1.7067151781173828,1.0
599,NF1_code_potential_somatic,ENSG00000066336,599,1.0,1.7006107140967983,0.5545132992320093,1.6773880416751576e-45,5.4971037000330805,5.307487186475077,1.0
608,NF1_code_potential_somatic,ENSG00000066336,608,1.0,1.7006107140967983,0.3998235504767922,1.885252939231061e-22,3.755553140506471,3.1259625668967153,1.0
619,NF1_code_potential_somatic,ENSG00000066336,619,1.0,1.7006107140967983,0.5144756350830187,2.3271362285454314e-38,3.0055193495512023,2.273443768628515,1.0
609,NF1_code_potential_somatic,ENSG00000066336,609,1.0,1.7006107140967983,0.49772138898836266,1.2143808947277623e-35,4.49576106607848,4.100070756727077,1.0
613,NF1_code_potential_somatic,ENSG00000066336,613,1.0,1.7006107140967983,0.35996111081092774,3.3020801663271523e-18,3.387772955724509,2.7343547499275878,1.0
600,NF1_code_potential_somatic,ENSG00000066336,600,1.0,1.7006107140967983,0.31937370992523834,1.847672094903781e-14,2.6092098947135307,1.8456018218616976,1.0
604,NF1_code_potential_somatic,ENSG00000066336,604,1.0,1.7006107140967983,0.2668624397387836,2.1769501235704346e-10,4.3700134338895635,3.8360506587162857,1.0
617,NF1_code_potential_somatic,ENSG00000066336,617,1.0,1.7006107140967983,0.33949338904932297,3.003812165593969e-16,4.08180654634748,3.5245230091857764,1.0
621,NF1_code_potential_somatic,ENSG00000066336,621,1.0,1.7006107140967983,0.43686314778278323,6.046663523089748e-27,3.3992904266784616,2.6929701210705237,1.0
610,NF1_code_potential_somatic,ENSG00000066336,610,1.0,1.7006107140967983,0.3079223560845881,1.6849338028147266e-13,2.666560087554281,1.9150434545661683,1.0
618,NF1_code_potential_somatic,ENSG00000066336,618,1.0,1.7006107140967983,0.5281262275466742,1.0922086392921908e-40,3.1398955383927682,2.402680707486598,1.0
615,NF1_code_potential_somatic,ENSG00000066336,615,1.0,1.7006107140967983,0.37873142286874195,3.921271021480518e-20,3.6175092473845916,2.9775704673840706,1.0
616,NF1_code_potential_somatic,ENSG00000066336,616,1.0,1.7006107140967983,0.5667760233696814,6.878143025072535e-48,2.6204984238422,1.8559611461667187,1.0
603,NF1_code_potential_somatic,ENSG00000066336,603,1.0,1.7006107140967983,0.5135066137945201,3.373946865995372e-38,5.102544657880419,4.857127032479511,1.0
605,NF1_code_potential_somatic,ENSG00000066336,605,1.0,1.7006107140967983,0.3003965265155187,6.840291192327518e-13,3.525417370286586,2.8997521025178012,1.0
601,NF1_code_potential_somatic,ENSG00000066336,601,1.0,1.7006107140967983,0.2359705748289119,2.2647770130359633e-08,2.190434267458566,1.442671606491902,1.0
620,NF1_code_potential_somatic,ENSG00000066336,620,1.0,1.7006107140967983,0.4130979535486677,5.355082453797765e-24,3.1375076375649003,2.4085763711908177,1.0
598,NF1_code_potential_somatic,ENSG00000066336,598,1.0,1.7006107140967983,0.842991717051909,3.817184459638388e-149,2.302845187527683,1.5322349028052258,1.0
607,NF1_code_potential_somatic,ENSG00000066336,607,1.0,1.7006107140967983,0.6376540715774878,7.091648930625769e-64,3.2021260060586054,2.4728208505660083,1.0
606,NF1_code_potential_somatic,ENSG00000066336,606,1.0,1.7006107140967983,0.4534140226400533,3.8609801694562346e-29,3.3586787408493124,2.662531748228184,1.0
2232,NF1_code_potential_somatic,ENSG00000187140,2232,-1.0,2.451593971351798,-0.20239819341415202,1.7817205744454721e-06,3.507997417722214,2.8147989342715,1.0
2216,NF1_code_potential_somatic,ENSG00000187140,2216,-1.0,2.451593971351798,-0.26509930892369654,2.8857713000279834e-10,4.19074700098645,3.677186228467218,1.0
2209,NF1_code_potential_somatic,ENSG00000187140,2209,-1.0,2.451593971351798,-0.3347616488853905,8.134929841845888e-16,4.568690135700277,4.059788752008638,1.0
2210,NF1_code_potential_somatic,ENSG00000187140,2210,-1.0,2.451593971351798,-0.347055522008887,5.8965359850472e-17,6.623062369256903,7.1049970509193905,1.0
2211,NF1_code_potential_somatic,ENSG00000187140,2211,-1.0,2.451593971351798,-0.23617819772077325,2.19966646431472e-08,2.5969864391031825,1.8295662043715177,1.0
2214,NF1_code_potential_somatic,ENSG00000187140,2214,-1.0,2.451593971351798,-0.23871089775635182,1.537676928478932e-08,3.597702068993813,2.9618096476838085,1.0
2223,NF1_code_potential_somatic,ENSG00000187140,2223,-1.0,2.451593971351798,-0.1784275617383479,2.6561818783940746e-05,2.1738269967384762,1.4266705710300844,1.0
2226,NF1_code_potential_somatic,ENSG00000187140,2226,-1.0,2.451593971351798,-0.24477638365332186,6.416337993313395e-09,2.6771522544489024,1.9069454963813326,1.0
2229,NF1_code_potential_somatic,ENSG00000187140,2229,-1.0,2.451593971351798,-0.2994988341326952,8.062813036915475e-13,3.017781840460863,2.289905449631444,1.0
2213,NF1_code_potential_somatic,ENSG00000187140,2213,-1.0,2.451593971351798,-0.32520348264683924,5.779002007452825e-15,5.654992536307414,5.559341614460009,1.0
2215,NF1_code_potential_somatic,ENSG00000187140,2215,-1.0,2.451593971351798,-0.2008771733455679,2.1363744063133354e-06,2.8558179428446198,2.0880184027646465,1.0
2757,NF1_code_potential_somatic,ENSG00000157557,2757,1.0,1.7750827260247206,0.24424243922397504,6.93602730163172e-09,6.589501721490542,6.790089358789266,1.0
1422,NF1_code_potential_somatic,ENSG00000141448,1422,1.0,4.3274780242327076,-0.3203420819486154,1.525933070943203e-14,-2.4857194566723915,1.6989636184593937,1.0
1420,NF1_code_potential_somatic,ENSG00000141448,1420,1.0,4.3274780242327076,0.10488064504379657,0.014035071029509717,4.214887779080787,3.7016930155886514,1.0
1416,NF1_code_potential_somatic,ENSG00000141448,1416,1.0,4.3274780242327076,0.4673902354113108,4.338315352878638e-31,2.6974540434497745,1.9161734023046795,1.0
1418,NF1_code_potential_somatic,ENSG00000141448,1418,1.0,4.3274780242327076,0.13210189422491228,0.0019420373258037258,6.242720182028521,6.26883953804568,1.0
441,NF1_code_potential_somatic,ENSG00000204103,441,1.0,1.748617960953801,0.45492833260304905,2.3977749241534176e-29,5.4595625229889215,5.254330120605817,1.0
445,NF1_code_potential_somatic,ENSG00000204103,445,1.0,1.748617960953801,0.7548311242141789,4.518351714921976e-102,3.629377207321228,2.9732251239334144,1.0
446,NF1_code_potential_somatic,ENSG00000204103,446,1.0,1.748617960953801,0.5220185277103702,1.2394579270644001e-39,5.185413558669153,4.764955222128615,1.0
451,NF1_code_potential_somatic,ENSG00000204103,451,1.0,1.748617960953801,0.41573281059122985,2.590896456572402e-24,2.1593181272876234,1.4099867796903631,1.0
448,NF1_code_potential_somatic,ENSG00000204103,448,1.0,1.748617960953801,0.2944631761337108,2.006758329512545e-12,3.661417823672868,3.0652222090344097,1.0
443,NF1_code_potential_somatic,ENSG00000204103,443,1.0,1.748617960953801,0.5640280688767119,2.4049189483272486e-47,3.640960519549517,2.9786915763684014,1.0
447,NF1_code_potential_somatic,ENSG00000204103,447,1.0,1.748617960953801,0.4550728581650781,2.2909135583819858e-29,3.116068486308558,2.3777384874215954,1.0
453,NF1_code_potential_somatic,ENSG00000204103,453,1.0,1.748617960953801,0.24700206076534237,4.62852857679704e-09,5.397584915535474,5.203728696711322,1.0
436,NF1_code_potential_somatic,ENSG00000204103,436,1.0,1.748617960953801,0.8007476682127695,1.2734137710494504e-123,2.425771725161304,1.651365425382867,1.0
438,NF1_code_potential_somatic,ENSG00000204103,438,1.0,1.748617960953801,0.4276484400390642,8.9569074293927e-26,4.363931233547441,3.82072265610324,1.0
456,NF1_code_potential_somatic,ENSG00000204103,456,1.0,1.748617960953801,0.3623783774008689,1.8961885509870353e-18,3.1043371947030987,2.381305801296354,1.0
454,NF1_code_potential_somatic,ENSG00000204103,454,1.0,1.748617960953801,0.3592002004982267,3.928222361523966e-18,2.5020247690485022,1.7363664540713473,1.0
442,NF1_code_potential_somatic,ENSG00000204103,442,1.0,1.748617960953801,0.513126195097696,3.9023510511196566e-38,5.521896874605627,5.476700700613993,1.0
449,NF1_code_potential_somatic,ENSG00000204103,449,1.0,1.748617960953801,0.37155968821854896,2.208002235656794e-19,2.5122389578726487,1.739982201944596,1.0
3376,NF1_code_potential_somatic,ENSG00000137273,3376,1.0,1.9712878132255816,0.4518914728241265,6.218274453371455e-29,3.3419608714823266,2.6353346122300247,1.0
3384,NF1_code_potential_somatic,ENSG00000137273,3384,1.0,1.9712878132255816,0.4409975122206864,1.7558971791189472e-27,2.1187912408927354,1.3635338630366662,1.0
3587,NF1_code_potential_somatic,ENSG00000123268,3587,1.0,2.324638679656353,0.19513925971265375,4.185021833363365e-06,2.0925467219421603,1.3465952255755063,1.0
3585,NF1_code_potential_somatic,ENSG00000123268,3585,1.0,2.324638679656353,0.624735294724591,1.1859621350669256e-60,4.261229614332492,3.8148379301954756,1.0
541,NF1_code_potential_somatic,ENSG00000169136,541,1.0,1.5190121293937728,0.3580383812349528,5.116172555588314e-18,4.877450593162069,4.335482825874745,1.0
544,NF1_code_potential_somatic,ENSG00000169136,544,1.0,1.5190121293937728,0.2682190257912502,1.7500464503553056e-10,4.463180679752907,4.038371029679715,1.0
536,NF1_code_potential_somatic,ENSG00000169136,536,1.0,1.5190121293937728,0.3120836276528589,7.630288101374089e-14,2.5554857669552575,1.7797771441811754,1.0
538,NF1_code_potential_somatic,ENSG00000169136,538,1.0,1.5190121293937728,0.2994566728480148,8.125207309485456e-13,4.370023425019539,3.834215161428727,1.0
539,NF1_code_potential_somatic,ENSG00000169136,539,1.0,1.5190121293937728,0.25295954735352333,1.9008394647622057e-09,5.493706310081861,5.347280600616394,1.0
542,NF1_code_potential_somatic,ENSG00000169136,542,1.0,1.5190121293937728,0.3519113578497397,2.0245647906471083e-17,3.726516861608736,3.104245275561033,1.0
537,NF1_code_potential_somatic,ENSG00000169136,537,1.0,1.5190121293937728,0.34194784435603254,1.7794577420851276e-16,5.5119658974216685,5.458467235363323,1.0
547,NF1_code_potential_somatic,ENSG00000169136,547,1.0,1.5190121293937728,0.18394975818948414,1.4685582850237537e-05,2.455720306832966,1.6843488515750802,1.0
546,NF1_code_potential_somatic,ENSG00000169136,546,1.0,1.5190121293937728,0.2601569495101918,6.289856342896742e-10,2.9309882079135097,2.1792822490934496,1.0
659,NF1_code_potential_somatic,ENSG00000136630,659,1.0,1.7616619755500753,0.1711173174947318,5.6651486020417614e-05,2.8018786993711107,2.046573390687975,1.0
657,NF1_code_potential_somatic,ENSG00000136630,657,1.0,1.7616619755500753,0.5087164883176022,2.079698469351106e-37,4.143548620033034,3.6011914184073515,1.0
652,NF1_code_potential_somatic,ENSG00000136630,652,1.0,1.7616619755500753,0.5228179392827843,9.04427376088564e-40,2.7365003853301,1.9643706532122678,1.0
661,NF1_code_potential_somatic,ENSG00000136630,661,1.0,1.7616619755500753,0.30982022026366507,1.1758376376535146e-13,3.8242460219303567,3.3480534983111796,1.0
656,NF1_code_potential_somatic,ENSG00000136630,656,1.0,1.7616619755500753,0.5048164127953395,8.951768537525696e-37,4.533430605954754,4.06029903208217,1.0
654,NF1_code_potential_somatic,ENSG00000136630,654,1.0,1.7616619755500753,0.3822517359656528,1.6524186199909137e-20,4.205724597463897,3.6019116885995843,1.0
658,NF1_code_potential_somatic,ENSG00000136630,658,1.0,1.7616619755500753,0.4250003117289494,1.914137044397754e-25,2.751964880476559,1.9863260912697653,1.0
655,NF1_code_potential_somatic,ENSG00000136630,655,1.0,1.7616619755500753,0.41764693571901146,1.522742670254736e-24,5.69682781634184,5.446551479591889,1.0
426,NF1_code_potential_somatic,ENSG00000109320,426,1.0,4.635156784830352,0.2875151571365476,6.858559978429176e-12,2.1353269901912886,1.4004100496866332,1.0
402,NF1_code_potential_somatic,ENSG00000109320,402,1.0,4.635156784830352,0.6059887542778875,3.0965655386429993e-56,2.4895841876731497,1.713833982954368,1.0
408,NF1_code_potential_somatic,ENSG00000109320,408,1.0,4.635156784830352,0.603470057285937,1.1536500798029471e-55,2.616284162141433,1.8392900945234785,1.0
403,NF1_code_potential_somatic,ENSG00000109320,403,1.0,4.635156784830352,0.33405085680980456,9.434269311055958e-16,2.533362844678393,1.7701850438864335,1.0
423,NF1_code_potential_somatic,ENSG00000109320,423,1.0,4.635156784830352,0.3269895945241292,4.027203129545613e-15,2.230349475016875,1.4781164540556244,1.0
407,NF1_code_potential_somatic,ENSG00000109320,407,1.0,4.635156784830352,0.21005871660863407,6.992129099485064e-07,2.2167274091585627,1.4491254804711309,1.0
411,NF1_code_potential_somatic,ENSG00000109320,411,1.0,4.635156784830352,0.7727425956718023,7.149457807593363e-110,4.325298648442537,3.898233060871365,1.0
413,NF1_code_potential_somatic,ENSG00000109320,413,1.0,4.635156784830352,0.39830078190370793,2.8078924218017867e-22,3.311706245014935,2.5874764015749987,1.0
406,NF1_code_potential_somatic,ENSG00000109320,406,1.0,4.635156784830352,0.6226760606823605,3.749295504779087e-60,4.553067065860556,4.156368941960705,1.0
418,NF1_code_potential_somatic,ENSG00000109320,418,1.0,4.635156784830352,0.6785677123040037,3.5024457586996866e-75,4.1416478500509175,3.5819128937055,1.0
420,NF1_code_potential_somatic,ENSG00000109320,420,1.0,4.635156784830352,0.5262670104654155,2.299882507993785e-40,3.065124589941436,2.3226729031451194,1.0
409,NF1_code_potential_somatic,ENSG00000109320,409,1.0,4.635156784830352,0.5335837081919524,1.1949248153257624e-41,4.8473024344911595,4.36486779017874,1.0
404,NF1_code_potential_somatic,ENSG00000109320,404,1.0,4.635156784830352,0.7664641194145738,4.6585552882406054e-107,2.046424936773912,1.301499525659511,1.0
416,NF1_code_potential_somatic,ENSG00000109320,416,1.0,4.635156784830352,0.4076302642360414,2.3671530394626903e-23,4.461906520410922,3.985437950190207,1.0
677,NF1_code_potential_somatic,ENSG00000188786,677,1.0,1.4185765861441015,0.3568199767869488,6.741820889978671e-18,4.375581069168929,3.8178607923615897,0.8888888888888888
686,NF1_code_potential_somatic,ENSG00000188786,686,1.0,1.4185765861441015,0.38035270508173613,2.637218332487282e-20,4.883585940752287,4.675279669162306,0.8888888888888888
678,NF1_code_potential_somatic,ENSG00000188786,678,1.0,1.4185765861441015,0.27860175091770456,3.16037078157384e-11,2.585082295672703,1.8189158888127908,0.8888888888888888
696,NF1_code_potential_somatic,ENSG00000188786,696,1.0,1.4185765861441015,0.41171431452772844,7.820438187644113e-24,3.3992904266784616,2.6929701210705237,0.8888888888888888
694,NF1_code_potential_somatic,ENSG00000188786,694,1.0,1.4185765861441015,0.2777765260007101,3.630562065344432e-11,2.866344787819088,2.102844527684681,0.8888888888888888
676,NF1_code_potential_somatic,ENSG00000188786,676,1.0,1.4185765861441015,0.20558323684319713,1.212837110499211e-06,2.4708748574783916,1.6950921457014352,0.8888888888888888
680,NF1_code_potential_somatic,ENSG00000188786,680,1.0,1.4185765861441015,0.36802552050166565,5.093756738087239e-19,5.500510690844383,5.327990987503862,0.8888888888888888
682,NF1_code_potential_somatic,ENSG00000188786,682,1.0,1.4185765861441015,0.2638246320121787,3.533490936416008e-10,2.6364294234669643,1.8745612871570976,0.8888888888888888
130,NF1_code_potential_somatic,ENSG00000105967,130,1.0,2.0212109920601153,0.8195316161333988,3.8518852246219126e-134,3.2950379436086696,2.5819338507035563,1.0
394,NF1_code_potential_somatic,ENSG00000168610,394,1.0,1.8840448601454574,0.7253796790311073,1.3043827865767566e-90,2.26953387623028,1.510157089527692,1.0
381,NF1_code_potential_somatic,ENSG00000168610,381,1.0,1.8840448601454574,0.6895553864603211,1.539030800573697e-78,4.865422280949305,4.490726673467118,1.0
384,NF1_code_potential_somatic,ENSG00000168610,384,1.0,1.8840448601454574,0.37974952560230835,3.057412428882452e-20,3.4660554350898964,2.7941555749163762,1.0
391,NF1_code_potential_somatic,ENSG00000168610,391,1.0,1.8840448601454574,0.579698128607226,1.6269067934269407e-50,4.169209980866174,3.696227026243857,1.0
378,NF1_code_potential_somatic,ENSG00000168610,378,1.0,1.8840448601454574,0.46585624551787097,7.1730292575546396e-31,2.5975854988290434,1.822310742889088,1.0
396,NF1_code_potential_somatic,ENSG00000168610,396,1.0,1.8840448601454574,0.42987393735746504,4.706685048495833e-26,3.1249164356083265,2.429596401949861,1.0
379,NF1_code_potential_somatic,ENSG00000168610,379,1.0,1.8840448601454574,0.6432120828622232,2.60615784172202e-65,2.6337087971451774,1.8836880811595726,1.0
380,NF1_code_potential_somatic,ENSG00000168610,380,1.0,1.8840448601454574,0.4764551393686381,2.1086746265627978e-32,4.964228154271572,4.705142038567536,1.0
398,NF1_code_potential_somatic,ENSG00000168610,398,1.0,1.8840448601454574,0.604971544524183,5.274467627653219e-56,2.970029887583739,2.2323171695960764,1.0
382,NF1_code_potential_somatic,ENSG00000168610,382,1.0,1.8840448601454574,0.5271250585653939,1.6319322723879584e-40,5.608703535326653,5.669863157260387,1.0
1304,NF1_code_potential_somatic,ENSG00000197905,1304,1.0,2.3350109439753903,0.24335749360299383,7.88850322535481e-09,4.612511184880027,4.266327851141492,1.0
1300,NF1_code_potential_somatic,ENSG00000197905,1300,1.0,2.3350109439753903,0.272697349399734,8.439329743644067e-11,3.616132145655986,2.959886667479933,1.0
1302,NF1_code_potential_somatic,ENSG00000197905,1302,1.0,2.3350109439753903,0.3313758942883746,1.6421121853485538e-15,2.9223156414604663,2.185801543154124,1.0
1301,NF1_code_potential_somatic,ENSG00000197905,1301,1.0,2.3350109439753903,0.4110989506437914,9.249744444527794e-24,3.8095606081776436,3.2022595133476113,1.0
671,NF1_code_potential_somatic,ENSG00000130675,671,-1.0,1.5242032194522235,-0.368869833236399,4.1755659120516077e-19,5.590907669393231,5.568729055462724,0.8
668,NF1_code_potential_somatic,ENSG00000130675,668,-1.0,1.5242032194522235,-0.26491217428889946,2.973048148777446e-10,2.995617031496234,2.240270374516487,0.8
670,NF1_code_potential_somatic,ENSG00000130675,670,-1.0,1.5242032194522235,-0.2754745221650689,5.332658806982536e-11,4.869142382062257,4.4442231417236515,0.8
675,NF1_code_potential_somatic,ENSG00000130675,675,-1.0,1.5242032194522235,-0.3725569547288163,1.74078562602902e-19,3.051746201423609,2.310596067037536,0.8
2133,NF1_code_potential_somatic,ENSG00000175592,2133,1.0,3.28297470492888,0.6836078772118992,1.0539597238896441e-76,5.180897107724545,4.781329619834661,1.0
2139,NF1_code_potential_somatic,ENSG00000175592,2139,1.0,3.28297470492888,0.6268982925785104,3.5071788300740385e-61,4.306130383500809,3.777658967317982,1.0
2135,NF1_code_potential_somatic,ENSG00000175592,2135,1.0,3.28297470492888,0.25177577945545077,2.2726753776002036e-09,4.129377005608175,3.606259646971798,1.0
2140,NF1_code_potential_somatic,ENSG00000175592,2140,1.0,3.28297470492888,0.7417272058870178,8.857405543262781e-97,3.7466727934657587,3.1190793750704184,1.0
2131,NF1_code_potential_somatic,ENSG00000175592,2131,1.0,3.28297470492888,0.3964508255421149,4.543207600394556e-22,3.3122681896378574,2.5871365129435575,1.0
2130,NF1_code_potential_somatic,ENSG00000175592,2130,1.0,3.28297470492888,0.5778557817188581,3.9169126126867335e-50,5.703253181323637,5.687319291763527,1.0
2137,NF1_code_potential_somatic,ENSG00000175592,2137,1.0,3.28297470492888,0.5059136257781102,5.9483561668662806e-37,2.7770628922424088,2.0091904562852902,1.0
2138,NF1_code_potential_somatic,ENSG00000175592,2138,1.0,3.28297470492888,0.6028789025274255,1.5681961555226815e-55,2.799444106748308,2.0363491840985057,1.0
179,NF1_code_potential_somatic,ENSG00000007866,179,1.0,3.3079328229590126,0.5166101945064682,1.0224439646203403e-38,4.886414825436756,4.5505306523373985,1.0
185,NF1_code_potential_somatic,ENSG00000007866,185,1.0,3.3079328229590126,0.42703621167438405,1.068239312855163e-25,3.2679626250212617,2.5688259364454904,1.0
181,NF1_code_potential_somatic,ENSG00000007866,181,1.0,3.3079328229590126,0.4741027620497459,4.662319751542184e-32,3.832957706048568,3.2054616384832086,1.0
186,NF1_code_potential_somatic,ENSG00000007866,186,1.0,3.3079328229590126,0.5363189747697891,3.8821898238458e-42,3.979362607083695,3.365656564685395,1.0
178,NF1_code_potential_somatic,ENSG00000007866,178,1.0,3.3079328229590126,0.378745204569662,3.9081070915576483e-20,3.5845558493296013,2.904802217630109,1.0
188,NF1_code_potential_somatic,ENSG00000007866,188,1.0,3.3079328229590126,-0.2261577850166952,8.717042140413597e-08,-2.0518327471947093,1.304707368386098,1.0
174,NF1_code_potential_somatic,ENSG00000007866,174,1.0,3.3079328229590126,0.25235541300366926,2.0825418804215828e-09,2.4856587728047628,1.7102149845141859,1.0
176,NF1_code_potential_somatic,ENSG00000007866,176,1.0,3.3079328229590126,0.27873402607891573,3.090751918851442e-11,2.6238930299676566,1.8569815380320387,1.0
184,NF1_code_potential_somatic,ENSG00000007866,184,1.0,3.3079328229590126,0.5303092781400276,4.5290669432322123e-41,4.350387595240816,3.9187375204516437,1.0
175,NF1_code_potential_somatic,ENSG00000007866,175,1.0,3.3079328229590126,0.46264462673721435,2.0386742557697948e-30,3.4658703814796,2.780452379784465,1.0
1616,NF1_code_potential_somatic,ENSG00000181690,1616,1.0,4.9099553153651385,-0.290237954556409,4.254122364942458e-12,-2.468498774665816,1.7043443651125707,1.0
1619,NF1_code_potential_somatic,ENSG00000181690,1619,1.0,4.9099553153651385,0.21888053649755354,2.2785839168686105e-07,4.026248281414781,3.512256519582673,1.0
1618,NF1_code_potential_somatic,ENSG00000181690,1618,1.0,4.9099553153651385,0.30900316228054925,1.3732428709727968e-13,4.5470100124589985,4.100592817813703,1.0
1615,NF1_code_potential_somatic,ENSG00000181690,1615,1.0,4.9099553153651385,0.18492920690248837,1.3195938131594187e-05,3.705445094234484,3.1468136401325935,1.0
1617,NF1_code_potential_somatic,ENSG00000181690,1617,1.0,4.9099553153651385,0.2690086662106309,1.540364797078522e-10,4.002437723430079,3.4299575448472748,1.0
2105,NF1_code_potential_somatic,ENSG00000183072,2105,1.0,2.8178421252443817,0.1687019086009387,7.227411653022727e-05,2.9872661280364254,2.2446050716039534,1.0
310,NF1_code_potential_somatic,ENSG00000111424,310,1.0,1.7588102579699525,0.43102524844068074,3.367712304006399e-26,3.0124209995788696,2.2639132108568156,1.0
308,NF1_code_potential_somatic,ENSG00000111424,308,1.0,1.7588102579699525,0.554359585869367,1.7944472412112978e-45,2.986274976210832,2.228857616177672,1.0
316,NF1_code_potential_somatic,ENSG00000111424,316,1.0,1.7588102579699525,0.28757145064506745,6.791521562728373e-12,2.544201896121676,1.7913874745768652,1.0
306,NF1_code_potential_somatic,ENSG00000111424,306,1.0,1.7588102579699525,0.6049169900444348,5.427001580336199e-56,2.4095838308201825,1.6365863453025493,1.0
309,NF1_code_potential_somatic,ENSG00000111424,309,1.0,1.7588102579699525,0.2937968418320854,2.261080957444713e-12,2.5056905925061295,1.7297430170425396,1.0
307,NF1_code_potential_somatic,ENSG00000111424,307,1.0,1.7588102579699525,0.3857233391355024,6.974551094563835e-21,4.189126095426859,3.6002847799428497,1.0
312,NF1_code_potential_somatic,ENSG00000111424,312,1.0,1.7588102579699525,0.4875339410844682,4.620274871687774e-34,2.320615308250965,1.56133873079396,1.0
315,NF1_code_potential_somatic,ENSG00000111424,315,1.0,1.7588102579699525,0.43338294016474027,1.689948598749975e-26,3.730169555796487,3.1310094434082343,1.0
